"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"OH",39061023100,2767,201806.594710958,229224.963864407,4957,1067
"OH",39061023201,2945,170069.50912265,114982.004964356,4957,1067
"OH",39061023210,5352,274732.214148615,28174.6123527013,4957,1067
"OH",39061023222,2940,160731.739674665,29614.4230088678,4957,1067
"OH",39061023300,3925,312071.533409027,27786.2773500696,4957,1067
"OH",39061023400,3611,231450.27182524,43525.8167229537,4957,1067
"OH",39061023501,4102,281582.895902295,281329.083658024,5262,1051
"OH",39061023521,2503,142526.450116904,499777.655100962,5262,1051
"OH",39061023522,5997,344509.565042769,266636.092389304,5262,1051
"OH",39061023600,4187,254417.680153558,20948.0564330937,4957,1067
"OH",39061023701,2991,176525.344542102,72078.4517033502,4957,1067
"OH",39061023702,2636,166683.655201623,14749.4722450997,4957,1067
"OH",39061023800,5138,324959.884746905,87188.2018706798,4957,1067
