"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"CA",6075016801,3218,161203.773051319,33273.1313198236,2909,113
"CA",6075016802,3264,156476.591264204,54140.919179829,2909,113
"CA",6075016900,2924,149173.391444001,46028.3471786312,2909,113
"CA",6075017000,3689,244750.455834367,14224.2913701991,2909,113
"CA",6075017101,3544,193579.462536714,17646.2822688617,2909,113
"CA",6075017102,3451,175832.475956125,31596.509465745,2909,113
"CA",6075017601,7630,425476.607147381,516496.95938657,2909,113
"CA",6075017700,2128,76444.149793614,341460.383549299,2909,113
"CA",6075017801,3499,191364.838069662,104949.776645885,2909,113
"CA",6075017802,4516,199059.256618652,218572.238333359,2909,113
"CA",6075017902,2880,73159.3791023685,39052.3503881495,2545,190
"CA",6075018000,4221,123437.669108374,452228.303694668,2909,113
"CA",6075020100,6172,258916.49986919,141308.960782391,2909,113
"CA",6075020200,6269,292008.837446344,65265.9644723003,2909,113
"CA",6075020300,3034,170519.629780704,50634.8512352821,2909,113
"CA",6075020401,2846,213674.483224011,14547.5011392621,2909,113
"CA",6075020402,3997,247111.214918775,18797.5366030452,2909,113
"CA",6075020500,2583,147720.664916686,39027.0804676959,2909,113
"CA",6075020600,4711,332641.470316555,29982.8769355972,2909,113
"CA",6075020700,5171,303063.094610663,44997.6806196846,2909,113
"CA",6075020800,6577,246184.879352611,100005.385292778,2909,113
"CA",6075020900,4372,177600.045386141,78456.616881446,2909,113
"CA",6075021000,4196,218150.832756352,46058.168741388,2909,113
"CA",6075021100,3853,252765.573608487,29545.5823411817,2909,113
"CA",6075021200,2779,206602.515157292,23954.3981822562,2909,113
"CA",6075021300,2474,167171.866267728,16000.4116777707,2909,113
"CA",6075021400,3264,192342.829386243,31464.122084688,2909,113
"CA",6075021500,5096,290823.675848362,30552.9299453727,2909,113
"CA",6075021600,3836,266289.373071182,23066.3386072563,2909,113
"CA",6075021700,3948,251908.275281693,23768.6857076432,2909,113
"CA",6075021800,3840,274564.910956718,24251.7808653219,2909,113
"CA",6075022600,1534,94138.3710957845,200544.027591401,2909,113
"CA",6075022702,2060,115248.728479218,35010.1397829352,2909,113
"CA",6075022704,3122,204364.573983738,50847.8775938479,2909,113
"CA",6075022801,5078,218040.655343675,102890.861089918,2909,113
"CA",6075022802,2099,68459.4135869119,58813.5705707139,2909,113
"CA",6075022803,4595,184966.695377663,31824.4005634071,2909,113
"CA",6075022901,4640,172544.259461397,22770.5353836382,2909,113
"CA",6075022902,2617,101118.363358017,19661.3489342557,2909,113
"CA",6075022903,3384,145841.142544538,22663.6966553806,2909,113
"CA",6075023001,5216,190964.612429237,46547.1178738361,2909,113
"CA",6075023003,4093,192484.137027343,30043.8216522107,2909,113
"CA",6075023102,3478,128123.604757904,10773.5008589423,2909,113
"CA",6075023103,3725,112503.444160042,16436.2200957521,2909,113
"CA",6075023200,4582,175513.169953294,77315.3969423678,2909,113
"CA",6075023300,2624,137552.979091272,58124.5083616411,2909,113
"CA",6075023400,3660,127333.465012148,98625.4973083012,2909,113
"CA",6075025100,3077,204491.857427854,33173.2608249586,2909,113
"CA",6075025200,5369,319370.829369167,44481.6966710094,2909,113
"CA",6075025300,4362,227525.96060704,50487.4140643506,2909,113
"CA",6075025401,3404,174678.15043882,12338.6382530483,2909,113
"CA",6075025402,2912,167310.574762336,9499.70732488284,2909,113
"CA",6075025403,4267,207109.951418701,9942.11188564614,2909,113
"CA",6075025500,8471,396569.54932507,50672.2908956284,2909,113
"CA",6075025600,5618,254508.816877297,12535.4070608519,2909,113
"CA",6075025701,4788,220909.580172524,14036.0698325268,2909,113
"CA",6075025702,4665,177842.994256836,37486.1904818175,2909,113
"CA",6075025800,1960,75656.0542984275,5953.69124407757,2909,113
"CA",6075025900,4261,228875.929379303,14434.0666816412,2909,113
"CA",6075026001,5863,216508.489494878,23000.3772361084,2909,113
"CA",6075026002,3544,142900.672278187,39242.2428910476,2909,113
"CA",6075026003,4908,207225.800068655,9672.13542379369,2909,113
"CA",6075026004,4315,188278.22924315,15839.7827703324,2909,113
"CA",6075026100,6810,282094.513250155,48196.1465904302,2909,113
"CA",6075026200,7564,286458.073066398,26275.8592277893,3564,19
"CA",6075026301,4875,179718.056188666,18925.9287436797,2909,113
"CA",6075026302,4992,219737.896424541,12003.1657574398,2909,113
"CA",6075026303,4551,201877.743491499,26767.5955759276,2909,113
"CA",6075026401,4044,140384.570324388,11067.5390994582,2909,113
"CA",6075026402,4118,173214.000102197,6913.37976340637,2909,113
"CA",6075026403,4140,150100.288020036,27719.7589499454,2909,113
"CA",6075026404,2851,87372.8910248104,9246.63945600023,2909,113
"CA",6075030101,4233,216987.590256623,41336.4641505451,2909,113
"CA",6075030102,4838,293732.090775469,88426.4138367799,2909,113
"CA",6075030201,3928,200988.110693633,28403.7103481818,3564,19
"CA",6075030202,4313,209773.488671435,50975.2473681143,2909,113
"CA",6075030301,5658,331262.702182535,24505.2206510865,2909,113
"CA",6075030302,3549,246956.15242054,16395.3430740225,3564,19
"CA",6075030400,5106,329409.279553801,28702.8586275099,3564,19
"CA",6075030500,3046,179443.620387396,59830.5820559643,2909,113
"CA",6075030600,2221,168918.162179929,23903.023069626,2909,113
"CA",6075030700,6343,502321.143124375,24056.5918105395,2909,113
"CA",6075030800,5667,370861.697475947,87013.9150662218,3564,19
"CA",6075030900,6581,443168.487833639,67134.5240813414,3564,19
"CA",6075031000,3494,208079.578170127,21533.0667403352,3564,19
"CA",6075031100,6193,394542.850676024,46495.5553423291,2909,113
"CA",6075031201,6167,256865.024440175,30908.5623486355,3564,19
"CA",6075031202,3137,141727.30230937,10439.2360601184,3564,19
"CA",6075031301,3826,203597.005781277,14756.4400762221,3564,19
"CA",6075031302,5495,252304.494642027,18840.5507142813,3564,19
"CA",6075031400,6676,279428.186850276,30512.7026549888,3564,19
"CA",6075032601,4416,194241.298173969,39097.2219293739,3564,19
"CA",6075032602,4316,234398.084885886,20896.7739327169,3564,19
"CA",6075032700,6572,351210.100761465,27301.0444581374,3564,19
"CA",6075032801,4238,226623.406497622,38471.8920688104,3564,19
"CA",6075032802,4047,221736.423925904,32643.2480573733,3564,19
"CA",6075032901,5021,300527.302406593,23275.9276759741,3564,19
"CA",6075032902,3831,240795.385752781,20157.4513341522,3564,19
"CA",6075033000,7764,469131.739228426,63809.7098015381,3564,19
"CA",6075033100,3968,259140.396182584,26424.0395227056,3564,19
"CA",6075033201,3683,61375.9286824262,145379.786351691,3564,19
"CA",6075033203,3472,139898.787762329,6325.48936344758,3564,19
"CA",6075033204,3821,150796.125212101,98599.8544072258,3564,19
"CA",6075035100,7842,428273.621108335,24102.299967794,3564,19
"CA",6075035201,5300,291294.599076424,16863.8526476595,3564,19
"CA",6075035202,4322,214740.736485668,23041.6260762428,3564,19
"CA",6075035300,7226,395026.701596217,50184.1782268493,3564,19
"CA",6075035400,6691,356765.878263771,25779.013942669,3564,19
"CA",6075040100,4088,186748.858875626,66514.1175504924,2909,113
"CA",6075040200,5191,247011.343901795,58088.740383732,2909,113
"CA",6075042601,3687,184042.315196595,30505.8275782615,2909,113
"CA",6075042602,3243,156102.283561518,28171.3603849085,2909,113
"CA",6075042700,5326,240471.341328872,39606.330864496,3564,19
"CA",6075042800,2376,167120.396841789,16149.1494113656,3564,19
"CA",6075045100,4996,225862.529309599,37278.5524122428,2909,113
"CA",6075045200,6474,305983.594474839,45800.9195445067,2909,113
"CA",6075047600,5137,239860.787288976,33376.4393340072,2909,113
"CA",6075047701,4334,209747.278356682,23894.5689059924,3564,19
"CA",6075047702,3824,197032.951881282,18386.3474600057,3564,19
"CA",6075047801,4005,210998.600197775,26156.4796101362,3564,19
"CA",6075047802,3656,182851.113435932,19259.5433131976,3564,19
"CA",6075047901,6400,363577.16658109,34361.6755863952,3564,19
"CA",6075047902,3536,219441.065435959,12959.6022941113,3564,19
"CA",6075060100,3235,156776.669989775,36764.7051117847,2909,113
"CA",6075060400,1689,82862.9165284935,19291.0374428286,3564,19
"CA",6075060502,3216,95322.5123852004,4208.22909671207,2909,113
"CA",6075060700,9083,372467.421252055,466258.523373527,2909,113
"CA",6075061000,3610,196600.111796255,109248.77392648,2909,113
"CA",6075061100,4307,181426.34971473,349261.26839684,2909,113
"CA",6075061200,4089,146677.828079938,47050.7448235351,2909,113
"CA",6075061400,5395,279320.425008613,42859.9814398141,2909,113
"CA",6075061500,11502,641112.089318134,1719772.85176241,2909,113
"CA",6075980200,320,7106.89685611334,17389.5907893682,3564,19
"CA",6075980300,171,4787.10801048741,13652.9374335802,3564,19
"CA",6075980401,0,0,0,3564,19
"CA",6075980501,797,20980.5726030031,13531.049493305,2909,113
"CA",6075980600,467,22340.2078176627,31681.7018247019,2909,113
"CA",6075980900,350,15160.661443881,500696.832265855,2909,113
"CA",6077000100,3863,185148.697094897,277754.916750217,2389,1389
"CA",6077000300,2396,99999.4396171337,108353.279476337,2389,1389
"CA",6077000401,3043,197308.589973308,39694.8674030871,2389,1389
"CA",6077000402,4582,192505.413450235,82351.0192516966,2389,1389
"CA",6077000500,2749,97820.3057929068,43247.6645873365,2389,1389
"CA",6077000600,2279,70795.831622402,23393.9144522324,2389,1389
"CA",6077000700,5269,177026.746353438,63596.7754950204,2389,1389
"CA",6077000801,6692,256465.90434314,153441.266027822,2389,1389
"CA",6077000900,5859,272453.026436135,48357.7050290159,2389,1389
"CA",6077001000,4915,288053.032212783,20885.1606792467,2389,1389
"CA",6077001101,4931,277873.746530518,13048.4178196025,2389,1389
"CA",6077001102,4889,258328.786715226,17209.452276975,2389,1389
"CA",6077001200,5303,278577.574398524,114457.101065934,2389,1389
"CA",6077001300,4903,281203.387512513,85031.4579819568,2389,1389
"CA",6077001400,4425,232842.427656149,43406.5291396971,2389,1389
"CA",6077001500,8384,350710.178999607,118685.769308038,2389,1389
"CA",6077001600,2383,96024.1161479256,82398.3994258393,2389,1389
"CA",6077001700,3998,150716.506565455,26402.8582687585,2389,1389
"CA",6077001800,3939,145947.425666165,60636.1427197301,2389,1389
"CA",6077001900,5592,200214.316091341,75518.0936714332,2645,1321
"CA",6077002000,3977,147168.359207157,20505.7449611764,2645,1321
"CA",6077002100,5546,182372.475336901,38195.5984538632,2645,1321
"CA",6077002201,2771,112044.319692383,19204.2664912096,2645,1321
"CA",6077002202,5417,179540.606081218,23483.472849012,2645,1321
"CA",6077002300,5020,177058.976097701,20780.2731926092,2645,1321
"CA",6077002401,5001,174679.918125401,29617.0242884136,2645,1321
"CA",6077002402,2219,78656.3589581417,11287.7194594063,2645,1321
"CA",6077002503,2560,84863.3053692047,15991.1214861834,2389,1389
"CA",6077002504,3982,163105.598332977,5061.8222077934,2389,1389
"CA",6077002701,6409,251797.064582825,95275.8759788605,2645,1321
"CA",6077002702,4239,166859.434504567,11749.7262429521,2645,1321
"CA",6077002800,6052,255243.67742925,45709.1329426352,2645,1321
"CA",6077003106,3600,234264.949815589,13804.3698087019,2389,1389
"CA",6077003108,4450,233911.922588226,22760.1298882685,2389,1389
"CA",6077003109,5630,314456.6258314,23478.3632189732,2389,1389
"CA",6077003110,3708,168395.496594449,80079.4465691478,2389,1389
"CA",6077003111,3754,193932.121722181,82789.8925911353,2389,1389
"CA",6077003112,2974,178357.112097449,61161.8817932563,2389,1389
"CA",6077003113,6256,223247.215031593,130801.62946956,2389,1389
"CA",6077003114,10129,618088.658268831,82050.3878440832,2389,1389
"CA",6077003203,3519,205410.85201412,30920.9185978843,2389,1389
"CA",6077003205,3537,193395.882068882,19567.8884806609,2389,1389
"CA",6077003208,12534,612044.766803605,29234.1712117471,2389,1389
"CA",6077003209,3540,202253.175164892,8643.97747175242,2389,1389
"CA",6077003210,2800,152753.217240413,26657.1338093419,2389,1389
"CA",6077003213,4571,228329.469271193,28042.6904502489,2389,1389
"CA",6077003214,3054,174405.024354879,9896.12491429123,2389,1389
"CA",6077003215,3855,177419.259694448,20924.4587720052,2389,1389
"CA",6077003216,2725,143886.368051308,8540.48348797951,2389,1389
"CA",6077003217,3201,122584.072047985,19061.5666673969,2389,1389
"CA",6077003305,3704,209586.006647535,84492.9906178098,2389,1389
"CA",6077003306,4229,187879.303528074,8006.569762622,2389,1389
"CA",6077003307,4559,198145.553887093,87923.2527986137,2389,1389
"CA",6077003308,1590,72364.8721240566,9241.99442012903,2389,1389
"CA",6077003310,4191,178346.898200664,15395.8917915871,2389,1389
"CA",6077003311,3303,151382.717898733,11042.3624833857,2389,1389
"CA",6077003312,3220,98198.5145202556,27617.936839061,2389,1389
"CA",6077003313,2926,106139.958125853,5175.90698297823,2389,1389
"CA",6077003403,4586,181267.209525553,27441.3287137231,2389,1389
"CA",6077003404,5842,218189.763794774,6897.77203038964,2389,1389
"CA",6077003405,4214,143746.928259272,32418.7943452494,2389,1389
"CA",6077003406,3700,141509.725249609,8960.12656704006,2389,1389
"CA",6077003407,2914,90044.5057379316,83356.9746610979,2389,1389
"CA",6077003409,4450,188761.237407351,12378.9584501884,2389,1389
"CA",6077003410,5778,222156.907605606,37366.8112079055,2389,1389
"CA",6077003500,20177,888430.917423334,83589.044441809,2389,1389
"CA",6077003601,3453,183007.838984055,116757.382945051,2389,1389
"CA",6077003602,3272,139062.288284777,9642.31358232782,2645,1321
"CA",6077003700,3570,147718.99561814,101200.676262501,2645,1321
"CA",6077003801,12552,532171.662124534,11190.4497052494,2645,1321
"CA",6077003802,6519,294754.870339196,20313.6217002108,2645,1321
"CA",6077003803,5281,157607.504253884,260863.191719902,2645,1321
"CA",6077003900,1749,76130.7906407206,53274.4124681491,2389,1389
"CA",6077004001,2508,114779.381209088,34246.1975498937,2490,1138
"CA",6077004002,10717,597510.556232033,13765.6291694866,2389,1389
"CA",6077004102,8072,388891.378902758,40287.2175568102,2490,1138
"CA",6077004104,3265,212402.828563196,20298.0135584207,2490,1138
"CA",6077004105,4920,274606.61958143,19359.6928051821,2490,1138
"CA",6077004106,1913,100108.599201756,38405.8376459775,2490,1138
"CA",6077004201,6412,379273.58888666,27234.4333881598,2490,1138
"CA",6077004202,1687,126765.644689107,13625.9957647282,2490,1138
"CA",6077004203,3883,184922.944716261,60591.7331490913,2490,1138
"CA",6077004204,3006,181570.631810165,112240.621593663,2490,1138
"CA",6077004302,5718,283907.227319171,122501.206073124,2490,1138
"CA",6077004303,4610,326349.705102226,48265.4513784784,2490,1138
"CA",6077004305,5702,293547.410794585,29610.8930268697,2490,1138
"CA",6077004307,3753,161175.440783751,32928.0889443098,2490,1138
"CA",6077004308,3870,165666.657269997,7515.94890685922,2490,1138
"CA",6077004402,4998,241349.921903578,61787.5826936971,2490,1138
"CA",6077004403,4230,134266.90997692,15624.7117412753,2490,1138
"CA",6077004404,3670,125563.197380561,65276.3696601609,2490,1138
"CA",6077004501,2327,105254.966776871,52454.7286851715,2490,1138
"CA",6077004502,4450,119373.252541688,80651.3566447319,2490,1138
"CA",6077004600,5892,305303.635509495,53714.7729567167,2490,1138
"CA",6077004701,2757,142068.627526486,39218.0888717428,2490,1138
"CA",6077004703,3709,213399.127939987,19942.7526381827,2490,1138
"CA",6077004704,4894,269962.769990077,42426.4961645412,2490,1138
"CA",6077004800,5423,306664.580575264,77487.917953609,2645,1321
"CA",6077004901,7214,390005.188871985,61162.6226374004,2172,1699
"CA",6077004902,6106,324965.548719164,30186.1491931035,2645,1321
"CA",6077005001,5569,314846.081613519,66707.7283387023,2645,1321
"CA",6077005003,5417,345073.012284079,18188.8357140236,2645,1321
"CA",6077005004,5702,303433.31777917,34210.3368993442,2645,1321
"CA",6077005106,6017,306503.395781557,65003.7933020889,2602,1145
"CA",6077005108,4463,202427.823720782,35411.1093240139,2645,1321
"CA",6077005109,4016,179461.355652984,65955.7696892291,2645,1321
"CA",6077005110,6488,330319.44407401,85369.9973518445,2645,1321
"CA",6077005113,6156,325670.48133438,23175.0349280826,2645,1321
"CA",6077005114,7721,381958.110515077,36291.3647788801,2645,1321
"CA",6077005119,6006,287712.251126915,67225.2891557592,2645,1321
"CA",6077005122,4829,237600.832171527,22444.3519917224,2645,1321
"CA",6077005123,4493,204805.214168056,34631.3733214761,2645,1321
"CA",6077005124,3438,175684.385067379,28714.3782793092,2645,1321
"CA",6077005125,1859,111359.059744609,7853.09381419386,2645,1321
"CA",6077005126,4131,174723.021481155,41524.0352480215,2645,1321
"CA",6077005127,5510,260208.870450276,9064.92099177337,2645,1321
"CA",6077005129,3582,143044.203892646,16231.4614518509,2645,1321
"CA",6077005130,3186,147925.799984195,12401.0692770893,2645,1321
"CA",6077005131,4173,187294.384971874,48963.3383126114,2645,1321
"CA",6077005132,3257,142133.295228377,13885.0099493568,2645,1321
"CA",6077005133,4249,206665.40737432,24118.8373146418,2645,1321
"CA",6077005134,4743,250663.539376125,14835.5007806552,2645,1321
"CA",6077005135,5139,302991.645700348,7973.12456881575,2645,1321
"CA",6077005202,6765,350315.073687935,137403.781060275,2602,1145
"CA",6077005206,16787,952021.776726419,144108.040433149,2280,1498
"CA",6077005207,13899,676373.143219215,66814.5663776194,2280,1498
"CA",6077005208,5784,313490.525065283,18795.4925726558,2602,1145
"CA",6077005209,6858,339472.633701736,15034.1272832208,2602,1145
"CA",6077005210,11433,570113.531637495,23604.2469515149,2602,1145
"CA",6077005302,6507,307454.535413312,30564.821389564,2602,1145
"CA",6077005303,4694,203643.468641951,64265.5857546101,2602,1145
