"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"IL",17031801601,4234,262630.951375395,452456.841188456,6410,789
"IL",17031801603,3855,175650.666764648,77105.8065507107,6410,789
"IL",17031801605,5599,395953.409456449,72644.6029275874,6410,789
"IL",17031801606,6066,371518.411191163,70946.1498522423,6410,789
"IL",17031801607,5287,323962.386180461,88328.4015690113,6161,895
"IL",17031801608,6564,467457.161791213,110588.155425569,6161,895
"IL",17031801701,3728,256348.105092597,21935.7082722893,6161,895
"IL",17031801702,4671,296463.348860297,112352.290152157,6161,895
"IL",17031801800,5619,409959.193586347,213645.035458494,6503,759
"IL",17031801901,4369,241351.696724183,158481.159030442,6161,895
"IL",17031801902,3223,207857.633875952,28012.6821189366,6161,895
"IL",17031802002,5071,325683.320603256,82002.6330059157,6161,895
"IL",17031802003,2684,179867.81052864,32042.2581383233,6161,895
"IL",17031802004,5381,202834.368835019,85462.8078743521,6161,895
"IL",17031802100,3573,248184.980156737,38151.933867128,6161,895
"IL",17031802200,4410,295460.561098031,47201.4331651513,6161,895
"IL",17031802300,4840,302266.450619025,96717.6386849035,6161,895
"IL",17031802402,4821,228203.864250559,112701.792304661,6410,789
"IL",17031802403,1399,97198.0396395577,25429.513408536,6410,789
"IL",17031802404,7226,336075.357964172,55308.8038595904,6410,789
"IL",17031802503,6200,280302.780988981,69239.985024682,6410,789
"IL",17031802504,6601,283819.428480885,92604.6365308468,6410,789
"IL",17031802505,6844,232559.066012293,318890.429443878,6410,789
"IL",17031802506,2508,109657.360661201,31880.5138973737,6410,789
"IL",17031802605,6799,425128.951071184,98205.1091617243,6410,789
"IL",17031802607,1444,73402.7860315021,26392.5455816678,6410,789
"IL",17031802608,6256,350047.687551431,68403.3940794415,6410,789
"IL",17031802609,6699,233397.89352297,12197.6119753079,6410,789
"IL",17031802610,1729,95633.5529643567,5291.01396938316,6410,789
"IL",17031802701,6952,330688.826988404,46000.4755614971,6410,789
"IL",17031802702,4498,227567.007574442,179457.739962357,6410,789
"IL",17031802801,4793,242701.771103977,85602.9062894837,6410,789
"IL",17031802802,6594,346949.935153916,74635.9802050056,6410,789
"IL",17031802900,6080,363431.679889974,120528.039130278,6410,789
"IL",17031803005,2655,150563.960464045,198168.688656927,6410,789
"IL",17031803007,5247,276563.811947812,54290.1213914626,6410,789
"IL",17031803008,4712,250764.733357479,35635.0049935894,6410,789
"IL",17031803010,5196,304623.767799091,68367.1614859971,6410,789
"IL",17031803012,2221,112075.071692092,57142.0576127401,6410,789
"IL",17031803013,5449,273861.258956025,27274.1031553233,6410,789
"IL",17031803014,3430,147143.828025665,33979.007681281,6410,789
"IL",17031803015,4459,263050.216283341,18933.268183246,6410,789
"IL",17031803016,1979,101347.739710515,21727.977340552,6410,789
"IL",17031803017,6058,304769.908529467,42519.3054440061,6410,789
"IL",17031803100,3440,198831.181966879,43116.579388243,6410,789
"IL",17031803200,5586,348340.50311022,66157.8346773047,6410,789
"IL",17031803300,5543,306469.386785213,114448.0919367,6410,789
"IL",17031803400,6384,368166.382687285,77838.6276793365,6410,789
"IL",17031803500,5813,352450.34663431,121524.237252975,6339,842
"IL",17031803603,6751,445044.416621438,30199.2479253059,6929,649
"IL",17031803604,4314,238356.125478073,82263.5989533505,6929,649
"IL",17031803605,7253,421998.77285847,57560.8652119748,6410,789
"IL",17031803606,8287,245829.339805008,58412.3226698307,6410,789
"IL",17031803607,5164,271830.567847145,19706.8711683724,6410,789
"IL",17031803608,7326,389691.179156264,47558.4598962577,6929,649
"IL",17031803610,7198,387616.567983791,62107.6331285885,6929,649
"IL",17031803611,6112,249898.866065836,8930.95494466084,6410,789
"IL",17031803612,3536,123987.096050912,2504.48014767485,6410,789
"IL",17031803701,2705,166724.633414273,71664.0105451374,6929,649
"IL",17031803702,6255,375407.909283325,72545.1047797454,6929,649
"IL",17031803800,4725,252882.638990975,107391.91833625,6929,649
"IL",17031803901,3452,198984.471415242,219659.20350745,6410,789
"IL",17031803902,3513,188841.406786934,32891.113633796,6410,789
"IL",17031804000,4587,249603.898453037,34397.0718991896,6339,842
"IL",17031804102,6993,506829.767588089,109402.156043766,6929,649
"IL",17031804104,4980,281313.470034025,35369.9527830497,6929,649
"IL",17031804105,4000,269817.561323385,166268.010168657,6929,649
"IL",17031804106,7024,429873.603654015,59329.4597536432,6929,649
"IL",17031804108,3879,177233.17576654,33493.4969646657,6929,649
"IL",17031804109,2955,172146.450454798,34664.7254896104,6339,842
"IL",17031804201,8173,578012.324275904,256790.599306652,6929,649
"IL",17031804202,7463,543120.551487925,133423.35259689,6929,649
"IL",17031804305,7216,347373.024139582,42715.702526308,6921,713
"IL",17031804306,5564,243037.322840305,17420.2491613933,6921,713
"IL",17031804308,5486,338708.698999415,49298.1620291304,6921,713
"IL",17031804309,3230,127438.815181937,76295.8771893082,6921,713
"IL",17031804310,9088,486693.37105384,43962.8336199634,6921,713
"IL",17031804311,8148,421544.846330763,22742.478262359,6921,713
"IL",17031804403,6760,334384.147966573,25697.5386640715,6694,769
"IL",17031804404,5233,217995.308125879,26829.0043924645,6694,769
"IL",17031804405,3701,117673.127689145,16218.3625087585,6694,769
"IL",17031804406,6247,271405.271632965,45915.4701243858,6694,769
"IL",17031804505,3831,213159.146433267,51888.5773085733,6921,713
"IL",17031804506,5461,320061.666019801,32983.4594014138,6921,713
"IL",17031804507,12480,726424.498312588,46591.8036340644,6921,713
"IL",17031804508,2244,86979.7276746742,29526.723187571,6921,713
"IL",17031804509,6288,217159.275920889,46922.6314589107,6921,713
"IL",17031804510,6145,178662.945699046,14308.2759459715,6921,713
"IL",17031804511,2414,80111.3134034786,16894.9752979818,6921,713
"IL",17031804603,5581,257095.512182451,1025885.05510021,6929,649
"IL",17031804606,7118,397625.84899497,37134.2744770057,6339,842
"IL",17031804607,7049,379480.019453617,48229.1263957478,6339,842
"IL",17031804608,3787,206552.346943409,25643.2833788274,6921,713
"IL",17031804609,5672,301659.143560816,83309.9636371846,6339,842
"IL",17031804610,2320,144922.702411977,13664.178938323,6339,842
"IL",17031804611,4359,257731.050148224,45512.6421035144,6921,713
"IL",17031804701,6837,289262.067763636,273682.879219882,6921,713
"IL",17031804705,3976,198982.430087402,17536.4705699307,6921,713
"IL",17031804706,2472,135972.894341255,37878.4281144761,6921,713
"IL",17031804709,6510,316970.669670709,163420.721078214,6921,713
"IL",17031804710,4350,228841.363448745,46088.6410955141,6921,713
"IL",17031804711,7442,348174.775748049,24433.3133952626,6921,713
"IL",17031804712,5392,324157.934721699,16390.0471325111,6921,713
"IL",17031804713,4694,214083.068555897,49416.8929225068,6921,713
"IL",17031804714,3480,172051.410401472,24339.9458066175,6929,649
"IL",17031804715,3292,113847.659739683,20429.6571503072,6921,713
"IL",17031804716,5490,307164.030012492,74000.0589268636,6921,713
"IL",17031804803,5392,281222.509707146,205161.216736049,6921,713
"IL",17031804804,6537,317425.065949631,50048.1683453728,6921,713
"IL",17031804805,6911,350236.386928457,40092.3068413937,6921,713
"IL",17031804806,3751,154345.76546651,10485.0370962581,6921,713
"IL",17031804807,5172,253011.758832761,24377.7576161034,6921,713
"IL",17031804808,2533,132641.385421937,9238.27835798698,6921,713
"IL",17031804809,4224,223763.107159549,14875.6347443613,6921,713
"IL",17031804810,6949,310497.661592545,74432.3366586419,6921,713
"IL",17031804901,6648,358253.353945949,102436.657112857,6339,842
"IL",17031804902,5523,302868.656571979,32539.568653997,6339,842
"IL",17031805001,4694,271684.343745581,16390.6046427252,6339,842
"IL",17031805002,6941,288633.574854638,29653.9072681701,6339,842
"IL",17031805105,7356,264180.937543442,142931.234011541,6339,842
"IL",17031805106,2718,129658.268752724,32068.3646961746,6339,842
"IL",17031805107,6460,270199.759499581,229025.778078108,6339,842
"IL",17031805108,6699,259029.749195207,164226.469717346,6339,842
"IL",17031805109,4359,219106.99082731,46451.2417098727,6339,842
"IL",17031805110,4220,229836.082477935,40918.7724533882,6339,842
"IL",17031805111,7027,327808.195896207,197572.440912238,6339,842
"IL",17031805112,3558,163751.460413844,97819.2838213765,6339,842
"IL",17031805201,3406,184430.926894209,54334.1569214559,6161,895
"IL",17031805202,4028,230275.984366439,21929.8554625239,6161,895
"IL",17031805301,3496,187607.933794685,21655.1407839802,6161,895
"IL",17031805302,3602,188437.835462775,20251.4688771103,6161,895
"IL",17031805401,3841,208923.891390711,29442.6458964227,6161,895
"IL",17031805402,5095,283775.394302631,50856.3310495603,6161,895
"IL",17031805501,3400,220290.02285257,106507.203561477,6161,895
"IL",17031805502,3888,212043.580961693,98206.6885533527,6161,895
"IL",17031805600,4511,244797.549345032,49799.3732647446,6161,895
"IL",17031805701,5074,307376.315217547,34052.0292068763,6161,895
"IL",17031805702,2015,112372.260134411,11519.512384413,6339,842
"IL",17031805801,2400,177351.43599918,13307.4313520518,6161,895
"IL",17031805802,4926,258805.393584049,34859.8215661013,6161,895
"IL",17031805901,3834,200740.054432791,170059.107173389,6161,895
"IL",17031805902,6449,331857.177411544,115921.161432465,6161,895
"IL",17031806001,5812,243355.705638686,51335.7121815316,6161,895
"IL",17031806002,7550,252395.07301478,87886.4619935374,6161,895
"IL",17031806003,8109,301619.844480498,25171.2427250784,6161,895
"IL",17031806004,7604,296702.670832543,196929.831264608,6161,895
"IL",17031806102,3973,215195.859456814,132221.83493655,6339,842
"IL",17031806103,5238,302047.110079333,59494.0845220962,6410,789
"IL",17031806104,4206,188104.130489309,148302.984814134,6161,895
"IL",17031806201,4196,199785.668347038,73276.9021010769,6339,842
"IL",17031806202,4550,242524.1,114764.7,6339,842
"IL",17031806300,4960,271602.7,35898.2,6339,842
"IL",17031806400,2494,128044.6,23619.2,6339,842
"IL",17031806501,2773,94114.96,57192.69,6339,842
"IL",17031806502,4205,204522.5,54331.83,6339,842
"IL",17031806600,3490,180123.2,120420.3,6339,842
"IL",17031806700,4409,275164.2,36347.66,6503,759
"IL",17031806801,4225,168596.1,160482.2,6503,759
"IL",17031806802,3300,152908.9,22876.07,6161,895
"IL",17031806900,4713,238291.3,347405.3,6161,895
"IL",17031807000,5736,245368.4,61154.08,6161,895
"IL",17031807100,3817,261146,39908.27,6503,759
"IL",17031807200,5912,295128.4,52596.5,6161,895
"IL",17031807300,7191,325879.6,190495.4,6161,895
"IL",17031807400,6518,319193.4,52095.01,6161,895
"IL",17031807500,3189,152645.5,38917.08,6161,895
"IL",17031807600,6540,299247.3,175574.6,6161,895
"IL",17031807700,5933,279314.5,82090.43,6161,895
"IL",17031807800,2624,129916.5,154837.9,6161,895
"IL",17031807900,4074,266522.1,57320.99,6161,895
"IL",17031808001,3646,171937.4,89418.99,6161,895
"IL",17031808002,4870,225956.4,230460.2,6161,895
"IL",17031808100,3931,197152.1,281612,6161,895
"IL",17031808200,5196,249318.8,91412.6,6161,895
"IL",17031808301,5625,277695.3,152876,6161,895
"IL",17031808302,3934,205508.3,29089.52,6161,895
"IL",17031808400,4411,217747.9,61708.99,6161,895
"IL",17031808500,4073,227019.7,31050.05,6161,895
"IL",17031808600,2015,145187.9,139382.9,6161,895
"IL",17031808702,5504,38072.52,217086.3,6503,759
"IL",17031808800,3955,216820.7,120962.4,6503,759
"IL",17031808900,4101,275202.8,52253.59,6503,759
"IL",17031809000,3976,244268.3,53116.29,6503,759
"IL",17031809100,3387,218780.8,48892.45,6503,759
"IL",17031809200,4611,211680.6,38927.77,6503,759
"IL",17031809300,4816,191147.6,67033.72,6503,759
"IL",17031809400,5804,275558.5,268817.4,6503,759
"IL",17031809500,3670,203899.7,100500.6,6503,759
"IL",17031809600,3301,170559.7,134923.1,6503,759
"IL",17031809700,3649,180972.4,82576.31,6503,759
"IL",17031809800,2717,128092.8,70048.98,6503,759
"IL",17031809900,2855,166559.3,33223.71,6503,759
"IL",17031810000,4896,244642.1,31756.49,6503,759
"IL",17031810100,4253,216671.7,36207.94,6503,759
"IL",17031810200,5739,281701.8,113125.7,6503,759
"IL",17031810301,4002,192159,89216.74,6503,759
"IL",17031810302,3250,178994,18928.99,6503,759
"IL",17031810400,5350,271564.1,72914.21,6161,895
"IL",17031810501,5049,262836.1,42206.87,6339,842
"IL",17031810502,5164,246764,124387.1,6161,895
"IL",17031810600,4717,224026.4,51836.74,6161,895
"IL",17031810701,4916,224613,11726.5,6339,842
"IL",17031810702,3918,163778.9,60545.28,6339,842
"IL",17031810800,5324,236759.8,22409.24,6339,842
"IL",17031810900,6429,313281.4,31751.38,5989,1045
"IL",17031811000,4296,249602.4,12554.17,6339,842
"IL",17031811100,6520,293718.4,96581.44,6339,842
"IL",17031811200,5270,248726.4,175289.9,6339,842
"IL",17031811301,4845,201205.9,211511.4,6339,842
"IL",17031811302,3778,136801.7,149256,6339,842
"IL",17031811401,4842,217630.7,60587.27,6339,842
"IL",17031811402,4433,198061.6,100538.5,6339,842
"IL",17031811500,5895,278053.9,107861.6,6339,842
"IL",17031811600,6213,263824,118304.8,6339,842
"IL",17031811701,3858,134487.7,330141.7,6339,842
"IL",17031811702,5124,203653.8,33544.31,6339,842
"IL",17031811800,5399,231637.6,111668.6,6339,842
"IL",17031811900,5738,307113.6,152961.3,5989,1045
"IL",17031812000,5434,303959.5,70830.95,5989,1045
"IL",17031812100,4560,250244.3,24750.58,5989,1045
"IL",17031812200,3942,267600.3,64602.08,5989,1045
"IL",17031812301,3972,223252.5,153886.7,5989,1045
"IL",17031812302,2818,150051.7,39160.86,5989,1045
"IL",17031812400,3491,226126.2,109690.1,5989,1045
"IL",17031812500,3375,176889.6,49007.19,5989,1045
"IL",17031812600,3706,177782.9,35589.76,5989,1045
"IL",17031812700,3216,173482.2,62607.82,5989,1045
"IL",17031812801,2943,170201.6,39560.99,5989,1045
"IL",17031812802,2444,134438.9,32616.49,5989,1045
"IL",17031812900,4749,303143.6,73950.54,5989,1045
"IL",17031813000,3873,218805.2,37573.89,5989,1045
"IL",17031813100,4538,238728,26042.49,5989,1045
"IL",17031813200,4251,240115.3,34358.05,5989,1045
"IL",17031813301,3502,114170.4,16317.4,5989,1045
"IL",17031813302,3934,129172.8,12150.6,5989,1045
"IL",17031813400,7551,256722.5,18410.13,5989,1045
"IL",17031813500,6994,243254.2,16362.55,5989,1045
"IL",17031813600,5334,170598.6,21439.14,5989,1045
"IL",17031813701,3780,121086.4,28859.96,5989,1045
"IL",17031813702,4263,134899.3,14661.86,5989,1045
"IL",17031813801,2893,95954.07,20039.46,5989,1045
"IL",17031813802,5130,168422.8,31319.57,5989,1045
"IL",17031813900,6329,201603.2,46425.6,5989,1045
"IL",17031814000,4746,168543.5,140173.3,5989,1045
"IL",17031814100,4544,154195.7,49897.85,5989,1045
"IL",17031814200,7375,250041.8,73865.81,5989,1045
"IL",17031814300,4884,164366.3,26247.34,5989,1045
"IL",17031814400,7654,290281.2,91040.61,5989,1045
"IL",17031814500,4978,192184.8,40399.26,5989,1045
"IL",17031814600,5723,238295.5,46833.07,5989,1045
"IL",17031814700,5646,236574.9,30596.5,5989,1045
"IL",17031814800,6466,265745.8,53651.41,5989,1045
"IL",17031814900,6181,285670.8,29333.3,5989,1045
"IL",17031815000,4131,169060.1,19013.63,5989,1045
"IL",17031815100,4435,170355.2,28766.87,5989,1045
"IL",17031815200,6967,281107.5,69658.98,5989,1045
"IL",17031815300,3617,184200.4,20702.05,5989,1045
"IL",17031815400,5502,268559.8,113497,5989,1045
"IL",17031815500,7989,349347.7,32173.72,5989,1045
"IL",17031815600,4973,269009.8,81336.05,5989,1045
"IL",17031815701,3927,242763.5,19396.39,5989,1045
"IL",17031815702,5128,314290.2,88145.2,5989,1045
"IL",17031815800,1566,84054.49,17204.16,5989,1045
"IL",17031815900,4392,256051.3,47101.84,5989,1045
"IL",17031816000,3330,190025.7,65767.27,5989,1045
"IL",17031816100,6445,348272.5,262161.6,5989,1045
"IL",17031816200,4192,197085.1,55938.5,6339,842
"IL",17031816300,4800,206552.6,29583.95,6339,842
"IL",17031816401,5142,168886,79893.36,6339,842
"IL",17031816402,4404,156007.4,97564.17,6339,842
"IL",17031816500,4438,154442.3,256154.7,6339,842
"IL",17031816600,4828,153933.9,42301.45,6339,842
"IL",17031816700,2809,106439.3,33538.46,6339,842
"IL",17031816800,5368,247848.8,152866.5,6339,842
"IL",17031816900,5885,248273.2,20505.74,6339,842
"IL",17031817000,5459,238729,90670.67,6339,842
"IL",17031817101,4542,227304.9,22623.19,6339,842
"IL",17031817102,3189,139193.3,45089.01,6339,842
"IL",17031817200,4684,200064.5,29788.99,6339,842
"IL",17031817300,2653,115371.5,36867.08,5989,1045
"IL",17031817400,4204,146575.6,32215.06,5989,1045
"IL",17031817500,3623,159681.7,117766.7,5989,1045
"IL",17031817600,3997,165798.8,34896.61,5989,1045
"IL",17031817700,4929,222724.1,56572.01,5989,1045
"IL",17031817900,5632,291016.1,93076.3,5989,1045
"IL",17031818000,4234,213913.5,230484.3,5989,1045
"IL",17031818100,2318,130027.3,23733.85,5989,1045
"IL",17031818200,4702,261396.6,81390.12,6339,842
"IL",17031818300,5826,264469.6,126791.7,6339,842
"IL",17031818401,3634,184928.4,129597.8,6339,842
"IL",17031818402,3051,183822.9,27285.72,6339,842
"IL",17031818500,5682,375999.2,121317.3,5989,1045
"IL",17031818600,4715,274934.2,38716.32,5989,1045
"IL",17031818700,3625,193868.2,20346.42,5989,1045
"IL",17031818800,5556,310914.9,37383.25,5989,1045
"IL",17031818900,4299,237418.7,47315.8,5989,1045
"IL",17031819000,5117,298767.6,38916.43,5989,1045
"IL",17031819100,4552,216867.8,44118.26,5989,1045
"IL",17031819200,6107,295169.8,56079.25,5989,1045
"IL",17031819300,2693,148853.3,49393.29,5989,1045
"IL",17031819400,5538,286921.4,36003.37,5989,1045
"IL",17031819500,3212,160351.4,128647.3,5989,1045
"IL",17031819600,4010,230623.4,31763.27,5989,1045
"IL",17031819700,5917,389319.9,180569,5989,1045
"IL",17031819801,5278,309178.3,67236.44,5989,1045
"IL",17031819802,2678,190816.3,21684.13,5989,1045
"IL",17031819900,3398,237193.5,16985.18,5989,1045
"IL",17031820000,2158,146183.9,11209.68,6607,683
"IL",17031820101,6937,450153.3,91373.02,5989,1045
"IL",17031820103,4016,203986.1,128128.1,5989,1045
"IL",17031820104,4165,217893.8,96043.54,5989,1045
"IL",17031820201,7827,486181,109800.1,5989,1045
"IL",17031820202,3536,173538.3,302351.5,5989,1045
"IL",17031820300,5353,226924.4,35589.48,5989,1045
"IL",17031820400,5701,224222.9,130162.9,5989,1045
"IL",17031820501,6115,283286,118376.4,5989,1045
"IL",17031820502,5150,204361.8,128221.4,5989,1045
"IL",17031820603,5254,250043.4,25977.83,5989,1045
"IL",17031820604,3839,161084.4,22221.94,5989,1045
"IL",17031820605,4604,187712.3,22824.14,5989,1045
"IL",17031820606,3650,205406.1,33592.9,5989,1045
"IL",17031820700,6786,373245.9,591222.7,5989,1045
"IL",17031820800,3626,156777.5,89481.79,5989,1045
"IL",17031820901,5686,242260.2,718448.5,5989,1045
"IL",17031820902,5017,213043.1,78834.27,5989,1045
"IL",17031821001,5233,223507.5,34100.71,5989,1045
"IL",17031821002,5593,254301.6,40080.23,5989,1045
"IL",17031821101,4784,196100.7,27907.7,5989,1045
"IL",17031821102,4047,176269.6,30977.78,5989,1045
"IL",17031821200,6003,256112,67344.95,5579,1102
"IL",17031821300,5519,221786,17706.67,5579,1102
"IL",17031821401,3338,160020.9,21072.55,5579,1102
"IL",17031821402,3587,173079.6,27884.2,5579,1102
"IL",17031821500,2341,92093.02,27792.78,5579,1102
"IL",17031821600,4393,232853.8,49169.77,5989,1045
"IL",17031821700,4889,239224.4,37013.69,5989,1045
"IL",17031821800,5337,264021.4,153061.2,5989,1045
"IL",17031821900,5233,264109.4,200084.5,5989,1045
"IL",17031822000,4349,249441,26702.28,5989,1045
"IL",17031822101,4480,231039.8,41370.56,5989,1045
"IL",17031822102,4414,245090.5,149447.6,5989,1045
"IL",17031822200,3703,190627.4,59452.09,5989,1045
"IL",17031822301,3836,178923.4,26895.8,5989,1045
"IL",17031822302,4484,197357.7,78350.34,5989,1045
"IL",17031822400,6226,254555.4,46216.2,5989,1045
"IL",17031822500,4455,224831.8,87430.86,5989,1045
"IL",17031822601,4470,237586,20365.37,5989,1045
"IL",17031822602,7061,339614.2,56676.15,5989,1045
"IL",17031822701,4181,248212.4,10024.24,5989,1045
"IL",17031822702,3745,194001.8,48303.64,5989,1045
"IL",17031822801,3345,161926.9,46652.84,5989,1045
"IL",17031822802,3616,185621.4,29433.45,5989,1045
"IL",17031822900,2042,89042.73,17675.18,5989,1045
"IL",17031823001,6450,242082.2,187115.7,5989,1045
"IL",17031823002,6077,260729.1,41595.2,5989,1045
"IL",17031823101,4412,195774.8,40877.9,5989,1045
"IL",17031823102,3641,167600.6,23326.28,5989,1045
"IL",17031823200,4877,246689.3,353924.6,5989,1045
"IL",17031823302,5794,265148.1,148738,5989,1045
"IL",17031823303,4519,206650.7,31137.01,5989,1045
"IL",17031823304,5927,296683.7,48150.9,5989,1045
"IL",17031823400,5052,233029.3,80382.31,5989,1045
"IL",17031823500,4545,194658.2,46126.17,5989,1045
"IL",17031823602,6267,322144.4,117577.2,5989,1045
"IL",17031823603,2702,92488.51,37923.67,5989,1045
"IL",17031823604,3578,240247.9,57937.4,5989,1045
"IL",17031823605,4547,248099,127775.9,5989,1045
"IL",17031823702,6650,305092.7,75630.23,5989,1045
"IL",17031823703,7940,325893.9,301855.8,5989,1045
"IL",17031823704,4020,198443.4,23684.14,5989,1045
"IL",17031823705,4618,199462.5,33929.3,5989,1045
"IL",17031823801,5716,351534.4,69418.54,5989,1045
"IL",17031823803,6760,325856,68233.2,5989,1045
"IL",17031823805,2953,177692.8,13928.21,5989,1045
"IL",17031823806,3716,192888.5,77111.29,5989,1045
"IL",17031823901,3519,260692.2,74572.43,5989,1045
"IL",17031823903,4707,278693.9,82428.78,5989,1045
"IL",17031823904,4016,271879.3,40957.98,5989,1045
"IL",17031824003,6336,309070.7,43786.32,6220,862
"IL",17031824004,5371,335483.4,133739,6220,862
"IL",17031824005,5539,317958.7,90943.16,6220,862
"IL",17031824006,3867,224572,40183.17,6220,862
"IL",17031824105,6845,343959.4,21554.34,5989,1045
"IL",17031824106,7063,396190.6,147615.6,5989,1045
"IL",17031824107,6493,346892,29175.74,6326,907
"IL",17031824108,8063,365893.5,32253.8,6326,907
"IL",17031824113,6562,332919.9,29877.62,6220,862
"IL",17031824114,4709,249379.4,28613.67,6220,862
"IL",17031824115,3920,186430.8,198537,5989,1045
"IL",17031824116,4718,222210.9,124825.6,5989,1045
"IL",17031824117,9868,575041.8,52502.29,6326,907
"IL",17031824119,5675,324964.4,24806.78,6220,862
"IL",17031824120,8680,457304,164664.5,6326,907
"IL",17031824121,3174,172384,36724.48,6326,907
"IL",17031824122,6423,347213.7,25347.02,6326,907
"IL",17031824123,7756,388761.9,65137.48,6326,907
"IL",17031824300,4814,201149.4,96088.13,6326,907
"IL",17031824400,2317,100574.2,116672.5,5989,1045
"IL",17031824503,6740,378447.8,30252.57,5989,1045
"IL",17031824505,6869,305219,52402.8,6326,907
"IL",17031824506,7617,410135.3,94545.29,6326,907
"IL",17031824507,4214,226334.2,107147.9,6326,907
"IL",17031824601,4394,218465,68881.85,6326,907
"IL",17031824602,6545,326654,67638.52,6326,907
"IL",17031824701,3962,170781.8,47736.09,6326,907
"IL",17031824702,5607,256014.2,35279.19,6326,907
"IL",17031824800,7756,308834.9,53878.28,6326,907
"IL",17031824900,3079,151928.1,38869.24,6326,907
"IL",17031825000,5103,234121.4,57202.63,6326,907
"IL",17031825200,2009,96887.65,3121.821,6326,907
"IL",17031825302,6277,286606,29407.53,6326,907
"IL",17031825303,3872,199618.6,55320.97,6326,907
"IL",17031825304,4056,199115.6,46899.87,6326,907
"IL",17031825400,5419,294320,55171.03,6326,907
"IL",17031825501,5583,257049.5,63310.26,6326,907
"IL",17031825503,6608,329873,78434.97,6326,907
"IL",17031825504,3734,161750.5,37473.28,6326,907
"IL",17031825505,5525,259241,54680.5,6326,907
"IL",17031825600,5627,257756.3,135020.5,6326,907
"IL",17031825700,4206,183367.7,54469.05,5579,1102
"IL",17031825801,3550,190677,18731.3,5579,1102
"IL",17031825802,5850,278750,25815.8,5579,1102
"IL",17031825803,5811,264954.1,39084.59,5579,1102
"IL",17031825900,3374,155300.5,34619.11,5579,1102
"IL",17031826000,3334,139027.7,22119.56,5579,1102
"IL",17031826100,6414,319747.1,78744.34,6326,907
"IL",17031826201,3596,185502.6,101290.4,6326,907
"IL",17031826202,5873,279792.5,79887.04,6326,907
"IL",17031826301,3956,190323.2,28819.17,6326,907
"IL",17031826303,4162,191800.2,25979.03,6326,907
"IL",17031826304,3203,171166.4,77978.26,6326,907
"IL",17031826401,4072,183499.4,41218.48,5579,1102
"IL",17031826402,5132,259347.2,47631.76,5579,1102
"IL",17031826500,5936,288683.5,60592.38,6326,907
"IL",17031826600,5540,266915.6,32038.26,5579,1102
"IL",17031826700,5569,255127,18311,6326,907
"IL",17031826800,5436,220006.2,48414.28,6326,907
"IL",17031826901,1894,99382.01,20094.28,6326,907
"IL",17031826902,1643,81612.72,7761.677,6326,907
"IL",17031827000,3624,164843.9,14483.4,6326,907
"IL",17031827100,2716,130790.5,52430.48,6326,907
"IL",17031827200,4140,190095.2,95249.96,6326,907
"IL",17031827300,2947,150452.4,72557.55,6326,907
"IL",17031827400,4298,208490.1,201755.9,6326,907
"IL",17031827500,5382,221867.9,184722.2,6326,907
"IL",17031827600,3463,155316.4,15402.58,6326,907
"IL",17031827700,2902,148809.3,23215.17,6326,907
"IL",17031827801,4998,213683,124739.4,6326,907
"IL",17031827802,3385,165478.9,35971.87,6326,907
"IL",17031827804,3308,168027.6,15314.04,6326,907
"IL",17031827805,2866,149657.5,98931.71,6326,907
"IL",17031827901,2605,124937.9,97517.81,6326,907
"IL",17031827902,4524,218231.7,114120.9,6326,907
"IL",17031828000,5147,252439.4,49945.14,6326,907
"IL",17031828100,4844,272401.8,71329.1,6326,907
"IL",17031828201,4290,199242,77214.5,6326,907
"IL",17031828202,4585,218674.2,27738.52,6326,907
"IL",17031828300,3264,179169.9,100639.9,6326,907
"IL",17031828401,3644,204956.2,122436.1,6326,907
"IL",17031828402,3843,204593.4,90342.17,6326,907
"IL",17031828503,4627,214819.9,35353.32,6326,907
"IL",17031828504,5977,263953.8,31305.17,6326,907
"IL",17031828505,6428,332306.5,62790.66,6326,907
"IL",17031828506,8544,411574.2,54755.01,6326,907
"IL",17031828601,4187,235701.1,38347.96,6326,907
"IL",17031828602,4562,228512,25085.31,6326,907
"IL",17031828701,4071,181997.7,70758.58,6326,907
"IL",17031828702,4916,243283.7,45499.36,6326,907
"IL",17031828801,4969,283407.8,71387.72,6326,907
"IL",17031828802,3038,158994.1,12179.31,6326,907
"IL",17031828900,3920,163823.5,95276.99,6326,907
"IL",17031829000,1327,73202.95,37594.89,6326,907
"IL",17031829100,4144,175498,34547.48,6326,907
"IL",17031829200,5951,253886,64381.16,6326,907
"IL",17031829301,3982,194193.5,39322.05,6326,907
"IL",17031829302,3982,154495.8,46427.64,6326,907
"IL",17031829401,1394,55547.1,8606.723,6326,907
"IL",17031829402,3346,203936,25686.95,6326,907
"IL",17031829500,4146,204708.5,85653.35,6326,907
"IL",17031829600,3062,162405.7,29081.16,6326,907
"IL",17031829700,4349,175470.9,108327.5,6326,907
"IL",17031829800,6820,399602.8,124016.8,6326,907
"IL",17031829901,8744,479263.5,65903.19,6326,907
"IL",17031829902,6343,355857.8,58527.8,6326,907
"IL",17031830001,2105,124068.5,29316.95,6326,907
"IL",17031830003,7985,377801.9,22344.48,6326,907
"IL",17031830004,7233,335144.3,92108.07,6326,907
"IL",17031830005,3957,226750.8,134182.7,6326,907
