"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"NJ",34023008501,5281,227757.005816793,41959.7513426779,5272,953
"NJ",34023008502,5426,279478.916296069,442004.870359588,5272,953
"NJ",34023008503,8375,418152.489756212,259122.553784927,5270,909
"NJ",34023008504,6134,347295.996443521,184824.84003691,5270,909
"NJ",34023008601,4871,281068.758303991,248151.735582401,5270,909
"NJ",34023008602,5241,253488.358439353,34133.5986213372,5270,909
"NJ",34023008604,5958,298830.066244014,51134.4829464167,5270,909
"NJ",34023008605,2506,106259.246730114,34308.1637047741,5270,909
"NJ",34023008606,4423,216106.1241841,12807.9847019148,5270,909
"NJ",34023008700,3857,212206.143737883,189524.616594086,5270,909
"NJ",34023008800,8734,113867.258778679,286490.032552931,5272,953
"NJ",34023008900,3683,149003.005176465,2480970.32462883,5272,953
"NJ",34023009000,5876,120232.421731321,193295.927211553,5217,920
"NJ",34023009100,3652,174403.254274187,67624.866283726,5217,920
"NJ",34023009200,4333,232550.143360925,169799.634367329,5272,953
"NJ",34023009300,5552,201793.760978174,226474.664849093,5272,953
"NJ",34023009400,5231,255803.033157504,385983.511996748,5272,953
"NJ",34025800100,5005,367335.283158055,61009.9843483034,4894,1023
"NJ",34025800200,4385,255295.128958347,75325.971922,4894,1023
"NJ",34025800400,3787,208326.329719256,38960.562780138,4894,1023
"NJ",34025800500,4477,248584.479459827,52835.7240810115,4894,1023
"NJ",34025800601,5472,288758.347928549,25406.287802755,4894,1023
"NJ",34025800602,3540,182009.136752818,17159.5631884179,4894,1023
"NJ",34025800701,4949,245942.306142791,30786.9523222303,4894,1023
"NJ",34025800702,3354,160095.167933101,58677.2812768415,4894,1023
"NJ",34025800800,6460,336758.651630253,61340.904504836,4894,1023
"NJ",34025800900,5996,354141.639737394,62079.5769056817,4894,1023
"NJ",34025801000,4172,221321.704158906,50083.9357705088,4894,1023
"NJ",34025801100,4538,254956.597806662,66722.6847535894,4894,1023
"NJ",34025801200,3632,210574.039536911,21456.4216069161,5126,977
"NJ",34025801300,5988,375182.431653352,103063.378466792,5022,873
"NJ",34025801400,3964,211258.905307306,89877.9296135877,5022,873
"NJ",34025801500,6135,329424.794610461,102995.281686754,5126,977
"NJ",34025801600,5522,256960.413929706,51693.6675444839,4894,1023
"NJ",34025801700,4583,231514.940234122,48812.837087937,4894,1023
"NJ",34025801800,6245,311532.884385992,58840.7894743147,5126,977
"NJ",34025801900,3508,171916.703404306,32796.4450309788,5126,977
"NJ",34025802000,3732,179845.234554799,131095.760373426,5126,977
"NJ",34025802100,6228,305737.962111911,48639.2011166548,5126,977
"NJ",34025802200,3764,201688.036564281,19757.6896347869,4894,1023
"NJ",34025802300,4572,218433.903439965,140919.885177163,5126,977
"NJ",34025802400,5770,305746.77844504,74443.8568418466,5126,977
"NJ",34025802500,3194,159771.67792016,25668.0880659406,5126,977
"NJ",34025802600,4591,222086.198852882,49906.3976495083,5126,977
"NJ",34025802700,4063,227196.994365877,37113.5566930995,5126,977
"NJ",34025802800,4339,256424.192528138,42170.6406869887,5126,977
"NJ",34025802900,2023,108051.626252341,29317.0406974142,5126,977
"NJ",34025803000,5175,268349.968196126,138869.235575348,5126,977
"NJ",34025803100,3635,163984.365672522,43480.6674573815,5126,977
"NJ",34025803201,3971,229320.566985407,94010.3509705091,5126,977
"NJ",34025803202,6202,359081.86425259,137450.33084475,5126,977
"NJ",34025803300,6600,361559.125670393,131785.191441013,5126,977
"NJ",34025803400,5246,173204.336406015,114169.011198966,5022,873
"NJ",34025803500,2453,151887.180060697,81391.3316976304,5022,873
"NJ",34025803600,4507,285688.270923012,291485.517178716,5022,873
"NJ",34025803700,6121,318953.408033792,75785.3757212293,5022,873
"NJ",34025803800,3412,203759.59248,33847.921280022,5022,873
"NJ",34025803900,3710,221557.305582722,77960.4211325749,5022,873
"NJ",34025804100,3279,232526.182048538,72165.0384356732,5022,873
"NJ",34025804200,5950,383743.06914314,144990.243652275,5022,873
"NJ",34025804500,5278,303702.172471189,96171.6492384588,5022,873
"NJ",34025804600,2881,170088.377040733,69083.1652171352,5022,873
"NJ",34025804700,16,8375.76648724643,916.767217300608,5022,873
"NJ",34025804800,9727,581231.793959171,139466.320658852,5022,873
"NJ",34025805001,5004,254399.458744942,72881.2273820279,5022,873
"NJ",34025805100,4108,211358.313835301,353148.332116272,5022,873
"NJ",34025805300,5335,322923.247388239,73267.053710864,5022,873
"NJ",34025805400,4115,253934.9436332,27698.2979482223,5022,873
"NJ",34025805500,4165,174132.904316101,31504.8142990454,5022,873
"NJ",34025805600,2310,73056.0697280844,18461.8776166612,5022,873
"NJ",34025805700,3331,139041.477208567,60306.9865661727,5022,873
"NJ",34025805800,3581,156789.859050674,119555.715996322,5022,873
"NJ",34025805900,5497,225521.759609927,61664.3919592275,5022,873
"NJ",34025806000,4170,277179.00858859,63017.4328139146,5022,873
"NJ",34025806100,3550,223768.589239733,41878.7394951019,5022,873
"NJ",34025806201,4011,125500.667400847,95551.1474606261,5022,873
"NJ",34025806202,4086,226416.887863228,70868.7623557144,5022,873
"NJ",34025806300,2502,177443.785560029,46704.402439989,5022,873
"NJ",34025806400,5041,278056.576297193,101643.450461234,5022,873
"NJ",34025806501,4120,185190.594879489,76813.5343245209,5022,873
"NJ",34025806502,3518,205628.061920138,20851.4368153397,5022,873
"NJ",34025806503,3885,240798.725633792,32630.2419467146,5022,873
"NJ",34025806504,2664,119283.696604981,100156.537587531,5022,873
"NJ",34025806600,5561,307628.067574738,114742.965192527,5022,873
"NJ",34025807003,4998,237179.414123217,143998.318190555,5022,873
"NJ",34025807004,3091,190044.314991178,43234.2870048014,5022,873
"NJ",34025807100,2736,140014.077881065,37050.2897042788,5022,873
"NJ",34025807200,2316,89290.59687992,13493.0516055331,5022,873
"NJ",34025807300,2975,116050.112885633,18510.8379451662,5022,873
"NJ",34025807400,3342,322218.029396252,66747.9549973456,5022,873
"NJ",34025807500,2980,140370.17436567,37766.0148294193,5022,873
"NJ",34025807600,3225,119182.894941088,35305.4782395862,5022,873
"NJ",34025807700,4013,179236.069750731,107606.246804315,5022,873
"NJ",34025807800,4432,221489.115973037,26664.0084587151,5022,873
"NJ",34025807900,3609,189374.209499701,102766.833788657,5022,873
"NJ",34025808001,4157,272745.574670753,35354.0662730938,5022,873
"NJ",34025808002,2177,110036.495605846,24062.3520851609,5022,873
"NJ",34025808100,4869,259411.481867715,72177.1154425385,5022,873
"NJ",34025808200,4298,361557.365734713,53885.992567309,5022,873
"NJ",34025808300,1901,170463.423661684,39727.1043324711,5022,873
"NJ",34025808401,2181,185478.222398684,56629.140934111,5022,873
"NJ",34025808402,3605,280303.887949142,46084.5525860137,5022,873
"NJ",34025808500,6516,393722.054706161,176753.701304174,5022,873
"NJ",34025808600,6213,310395.649132621,150110.03690459,5022,873
"NJ",34025808701,4908,281538.112618029,269364.843157649,5022,873
"NJ",34025808702,3977,272348.88219054,93619.3214341181,5022,873
"NJ",34025808800,4550,271200.516302915,91066.3457704281,5022,873
"NJ",34025808900,4713,371557.432602874,54994.0488004308,5022,873
"NJ",34025809000,1767,154927.426763159,21647.6159498944,5022,873
"NJ",34025809100,2993,293593.950558537,81084.657955263,5022,873
"NJ",34025809200,1828,201082.318801165,43146.4942098583,5022,873
"NJ",34025809301,3226,188448.803340194,103080.383410434,5022,873
"NJ",34025809302,2671,313901.627148884,44960.5187310666,5022,873
"NJ",34025809400,4774,302303.880431649,70630.2794958037,5022,873
"NJ",34025809501,8677,443032.871099247,67790.9767390141,5126,977
"NJ",34025809502,8345,436217.674138288,92255.5076460351,5126,977
"NJ",34025809600,6948,406670.783414794,62738.8167288769,5126,977
"NJ",34025809701,5578,301590.216983831,126440.293471527,5126,977
"NJ",34025809703,4501,285836.087419843,25614.6691904817,5126,977
"NJ",34025809704,6142,312882.657797097,38621.5589628695,5126,977
"NJ",34025809901,5227,294200.70192,55240.7980687894,5126,977
"NJ",34025809902,4690,271071.002636781,81201.9939856743,5126,977
"NJ",34025809903,225,38125.92070749,4514.53034526964,5126,977
"NJ",34025810001,5629,281004.947180207,72160.1149322299,5126,977
"NJ",34025810002,3634,222933.476251795,27083.0016995915,5126,977
"NJ",34025810003,5404,231575.415597146,74953.8023465471,5126,977
"NJ",34025810004,4050,203001.505459196,36300.1901040939,5126,977
"NJ",34025810101,4163,216676.087012895,54831.2809602897,5126,977
"NJ",34025810102,4322,215450.148145964,61432.0415509486,5126,977
"NJ",34025810200,11670,634952.802298514,140380.021948556,5126,977
"NJ",34025810300,1847,80153.1221451512,46075.7267535493,5126,977
"NJ",34025810401,4799,179655.531171832,92329.178289816,5126,977
"NJ",34025810402,7823,395483.309668908,68496.853790741,5126,977
"NJ",34025810501,4497,211736.24436078,113764.418106735,5126,977
"NJ",34025810502,8018,379714.233678969,116549.834812122,5126,977
"NJ",34025810503,4096,263531.740942999,126943.179156231,5126,977
"NJ",34025810600,6951,361924.5082412,48506.6281980076,5126,977
"NJ",34025810700,2043,92642.0730566446,31523.5811237568,5126,977
"NJ",34025810800,3606,124510.417402719,35965.5539866836,5126,977
"NJ",34025810900,2879,124485.524029435,162727.755230187,5126,977
"NJ",34025811000,3524,151438.546983771,66919.9180542962,5126,977
"NJ",34025811101,5696,325015.518603637,52725.6341384047,5126,977
"NJ",34025811102,6215,309856.823620752,188838.341396317,5126,977
"NJ",34025811200,5513,274124.174375277,111022.664101221,5126,977
"NJ",34025811301,6158,281988.317621824,39881.2307285274,5126,977
"NJ",34025811303,4400,213301.66824092,37175.5232130887,5126,977
"NJ",34025811304,3396,166746.55446256,45520.4459486551,5243,863
"NJ",34025811401,5864,281747.98296092,19910.4222390501,5126,977
"NJ",34025811402,3807,193111.228295171,40568.8996233288,5126,977
"NJ",34025811501,6406,302493.773771604,43126.5205783734,5243,863
"NJ",34025811502,3620,171828.818625134,101636.668135186,5126,977
"NJ",34025811600,1329,62867.5793826285,54850.2339115967,5126,977
"NJ",34025811900,6902,407774.316580729,57699.8474221647,5270,909
"NJ",34025812000,1828,104503.661232053,16934.8307225805,5270,909
"NJ",34025812100,1470,137329.460566233,43374.7565192683,4894,1023
"NJ",34025812200,4084,199709.766438868,178021.732028288,5022,873
"NJ",34025812300,4950,274764.467637966,234592.997882072,5022,873
"NJ",34025812400,2260,262661.232646549,59334.198749791,5022,873
"NJ",34025812501,6353,363089.702316072,75111.8288744676,5270,909
"NJ",34025812502,5095,284136.508339214,71522.7061259146,5270,909
"NJ",34027040101,4010,205217.429942642,43452.5162429744,5507,848
"NJ",34027040102,6511,334863.888681619,139181.202291903,5507,848
"NJ",34027040200,7087,365337.854154314,175734.087424542,5766,769
"NJ",34027040300,8453,497885.23028587,149034.035998635,5766,769
"NJ",34027040400,3559,200267.090053406,90468.7019698987,5766,769
"NJ",34027040500,3620,178103.86462841,58427.3715427522,5766,769
"NJ",34027040600,3919,229538.789754741,78101.0776432097,5984,640
"NJ",34027040701,6004,334041.993815579,112046.177751325,5984,640
"NJ",34027040702,4244,237901.83728998,31288.3506552768,5984,640
"NJ",34027040801,4948,279767.388432104,50059.2245893764,5701,796
"NJ",34027040803,6906,363495.782505407,223458.01037475,5701,796
"NJ",34027040804,3581,228397.567534893,81291.1823031941,5701,796
"NJ",34027040805,6093,345560.374217327,79289.3084742788,5701,796
"NJ",34027040900,4263,266068.552038864,143130.973118126,5701,796
"NJ",34027041000,4869,263643.218635915,132180.30694229,5701,796
"NJ",34027041100,3478,185605.406080729,66038.4550791612,5701,796
"NJ",34027041200,4160,234453.466145756,95235.2790532932,5701,796
"NJ",34027041300,4840,268121.526743642,163632.448060488,5701,796
"NJ",34027041400,5654,333894.077556677,183728.396648485,5701,796
"NJ",34027041500,6141,376233.062387183,121395.007554273,5701,796
"NJ",34027041601,7358,430111.623260349,106741.133602932,5701,796
"NJ",34027041602,2930,165442.760248682,106790.372274519,5701,796
"NJ",34027041603,4486,198444.979638073,121298.947457155,5701,796
"NJ",34027041604,4729,261891.349789001,83864.3181578927,5701,796
"NJ",34027041701,5665,276697.490839989,77356.7387227034,5701,796
"NJ",34027041702,3503,180890.576446769,26639.1103427308,5701,796
"NJ",34027041704,4730,249207.477971557,117381.505895719,5701,796
"NJ",34027041705,1604,69294.3305921713,79228.6420468635,5701,796
"NJ",34027041706,5262,263962.059494593,76511.6928966178,5701,796
"NJ",34027041801,2707,121552.29174324,176194.05757278,5701,796
"NJ",34027041802,5121,258308.344741864,216267.502566375,5701,796
"NJ",34027041803,5143,258734.604737756,153679.74343804,5701,796
"NJ",34027041901,5943,321773.497135693,127130.471167401,5610,809
"NJ",34027041902,5214,303615.785904969,350249.38368378,5620,859
"NJ",34027042000,4474,255337.97431214,198174.261704052,5701,796
"NJ",34027042100,4121,236077.76369127,62791.9560628044,5649,852
"NJ",34027042200,5117,297597.975930496,194721.056740333,5649,852
"NJ",34027042301,2538,150986.581866852,50734.8146053162,5649,852
"NJ",34027042302,2994,168291.257414954,62951.2847568948,5701,796
"NJ",34027042500,3313,189392.131886875,51966.4307900273,5649,852
"NJ",34027042600,8383,413282.24606219,389970.359111657,5649,852
"NJ",34027042700,4156,222167.491849211,106203.409005093,5620,859
"NJ",34027042800,4806,262614.791404412,72478.5851932494,5649,852
"NJ",34027042900,3700,218192.173163581,67920.2040417461,5649,852
"NJ",34027043000,4250,237825.931837559,95425.8218282327,5649,852
"NJ",34027043100,3599,202628.782087793,40822.3386779465,5649,852
"NJ",34027043200,4296,156072.184271627,115889.201133031,5649,852
"NJ",34027043301,3091,151229.982947739,138890.602974471,5649,852
"NJ",34027043302,2935,204802.526420863,74054.1276990355,5649,852
"NJ",34027043303,3511,238697.831142428,92586.2399396143,5649,852
"NJ",34027043401,7126,395644.969797304,67248.0512673446,5649,852
"NJ",34027043402,5643,335075.814615753,89665.740116316,5649,852
"NJ",34027043500,3672,124514.228412697,40767.0626744342,5649,852
"NJ",34027043600,5262,278445.547174682,180846.918461724,5649,852
"NJ",34027043700,3054,178581.7522892,169452.638025349,5649,852
"NJ",34027043800,6423,309384.130534037,242270.229928868,5649,852
"NJ",34027043900,4754,276095.304821241,51670.626491521,5649,852
"NJ",34027044000,5698,319957.971592145,66486.9887293953,5649,852
"NJ",34027044101,3096,187656.243063331,35284.6678155555,5649,852
"NJ",34027044102,5606,346393.444372397,96837.4841574185,5649,852
"NJ",34027044200,3838,276344.731181742,56964.6133173068,5649,852
"NJ",34027044300,6438,347419.746994058,231465.413923575,5701,796
"NJ",34027044401,4948,354594.080987039,49090.33748829,5984,640
"NJ",34027044403,4779,272408.628824904,107287.961134203,5701,796
"NJ",34027044404,4057,219377.896834245,15851.7666818484,5701,796
"NJ",34027044501,6102,345938.030084259,59812.8358045924,5701,796
"NJ",34027044502,4270,209813.622178987,68065.691086823,5701,796
"NJ",34027044601,4894,271076.670596439,24502.9907430818,5984,640
"NJ",34027044602,5734,316529.659848421,50644.0488359836,5984,640
"NJ",34027044701,4682,327982.853003821,45341.7935337283,6025,632
"NJ",34027044702,6004,338755.056958621,76749.7095346998,6025,632
"NJ",34027044800,7239,266936.907196808,142390.446733995,5701,796
"NJ",34027044900,5739,219661.716535611,47666.8775488413,5701,796
"NJ",34027045000,5179,195708.246475163,161709.168428965,5701,796
"NJ",34027045100,6522,306363.376903505,476765.21478787,5701,796
"NJ",34027045200,3651,206447.005899485,33051.74262206,6025,632
"NJ",34027045300,4541,263382.450332265,153947.117790723,6025,632
"NJ",34027045401,5050,313577.291190589,52646.2013740189,6025,632
"NJ",34027045402,5266,283247.253151328,62301.8938144406,6025,632
"NJ",34027045501,5227,281499.001013259,53590.4683742553,6418,433
"NJ",34027045502,8296,481061.526495203,127814.514844369,6418,433
"NJ",34027045602,1520,63566.3047100266,10477.9763843924,5701,796
"NJ",34027045603,4859,229205.828130085,47772.4161696604,5701,796
"NJ",34027045701,6003,336591.887829691,65664.1477443709,6418,433
"NJ",34027045703,3787,216583.732579281,33529.0787964696,5649,852
"NJ",34027045704,5511,312647.814339456,51334.5957396871,5701,796
"NJ",34027045804,5869,357818.102367422,42786.6801283525,5649,852
"NJ",34027045901,1649,87590.2875637455,91751.6927739249,6418,433
"NJ",34027045902,7838,468272.211568697,85858.7600706267,6418,433
"NJ",34027046000,3232,162429.352915819,90079.8090529248,6025,632
"NJ",34027046103,6251,316058.560838517,34314.8523381065,6418,433
"NJ",34027046104,6607,314180.530125012,122879.042328959,6418,433
"NJ",34027046105,7637,360296.66832228,37184.4418928513,6418,433
"NJ",34027046106,7616,411404.224383506,108412.738428077,6418,433
"NJ",34027046201,6129,312520.538247686,86665.0650921296,6418,433
"NJ",34027046202,3787,217384.93624469,26236.5622749511,6418,433
"NJ",34027046297,3649,214461.467950942,35075.2641487895,6418,433
"NJ",34027046298,4968,277708.362842705,60492.6069850215,6418,433
"NJ",34027046300,5574,318790.361858001,190310.016457399,5701,796
"NJ",34027046400,4981,283171.448878679,108605.697566493,5611,784
"NJ",34029710100,4665,408571.400557449,186467.829494769,5022,873
"NJ",34029711100,4551,278833.786223338,61874.7258975781,5243,863
"NJ",34029711200,4199,245988.846085117,51250.6130061819,5243,863
"NJ",34029711300,4136,232784.732538301,56357.3061067365,5243,863
"NJ",34029711400,5506,400718.691221557,81544.5285811199,5243,863
"NJ",34029712000,1264,241656.601273082,36921.8045193917,5243,863
"NJ",34029713000,4333,235892.998830452,24563.6566363046,5243,863
"NJ",34029713100,6817,365014.737853142,74948.8767583596,5243,863
"NJ",34029713201,2512,152307.195138394,16503.6679071788,5243,863
"NJ",34029713202,3904,196796.514344971,17732.4959592468,5243,863
"NJ",34029713203,4930,273488.160277708,16668.1989401806,5243,863
"NJ",34029713300,4250,255474.717144718,34058.6259971924,5243,863
"NJ",34029713401,5197,266776.002287444,98843.9110101052,5243,863
"NJ",34029713402,3642,183232.662442845,81726.9907713432,5243,863
"NJ",34029713500,3116,172719.75843685,66329.2393721205,5243,863
"NJ",34029713600,3762,200423.452478848,21233.4539365169,5243,863
"NJ",34029713700,2590,196197.294096911,18911.2503745849,5243,863
"NJ",34029713800,3549,225484.777045544,36405.5426670658,5243,863
"NJ",34029713900,6421,322896.400577107,107399.630755509,5243,863
"NJ",34029714000,6228,335993.690016747,79525.2810624617,5243,863
"NJ",34029714100,3221,212576.081903089,97079.4030381217,5243,863
"NJ",34029714200,6409,371967.885607309,46339.5716454197,5243,863
"NJ",34029714300,3445,264695.428741864,29873.2517070029,5243,863
"NJ",34029714400,746,193176.082054908,17963.2672434582,5243,863
"NJ",34029715000,8890,278512.821819488,228738.617353025,5243,863
"NJ",34029715200,12765,274480.268909848,65891.0169699089,5243,863
"NJ",34029715301,9272,217088.857065598,98980.1987302002,5243,863
"NJ",34029715302,5830,117288.507390413,135249.824442055,5243,863
"NJ",34029715401,6474,161906.77296,81975.5987424617,5243,863
"NJ",34029715402,6285,130386.535392498,54624.6643150464,5243,863
"NJ",34029715500,11736,292881.761489396,33565.5902578981,5243,863
"NJ",34029715600,6338,138299.555652103,85436.6074593466,5243,863
"NJ",34029715700,8857,355936.167946215,109426.031522106,5243,863
"NJ",34029715800,5547,170686.013755548,246872.545435238,5243,863
"NJ",34029715901,2232,123225.383904249,10480.8566294706,5243,863
"NJ",34029715902,4400,323977.155764547,22202.2474768098,5243,863
"NJ",34029716000,4217,362400.265621348,55553.510117635,5243,863
"NJ",34029717001,2882,135678.391697022,13771.8538106631,5126,977
"NJ",34029717002,4614,203036.897313574,55093.360413833,5243,863
"NJ",34029717101,8778,404489.879377952,89008.1726491051,5126,977
"NJ",34029717102,4335,261631.68144341,20208.3622010012,5126,977
"NJ",34029717200,8395,445972.477036591,57643.3641687314,5126,977
"NJ",34029717300,5848,292170.023569494,49651.1938895685,5270,909
"NJ",34029717400,5582,268663.145967911,65852.9265748641,5243,863
"NJ",34029717501,7510,397087.572974853,49121.0894369021,5243,863
"NJ",34029717502,6862,441185.588573639,41594.548672104,5243,863
"NJ",34029718000,8421,416782.730925155,94891.6285836407,5270,909
"NJ",34029720001,4422,272266.475060077,33043.6606215014,5243,863
"NJ",34029720101,5846,389773.588678051,33852.7528075977,5243,863
"NJ",34029720102,3389,312961.632415716,40769.0119548711,5243,863
"NJ",34029720103,4812,378992.56342817,33583.5202185285,5243,863
"NJ",34029720202,3686,280554.176380177,25657.1253715821,5243,863
"NJ",34029720203,4251,260753.944334475,15054.9375604647,5243,863
"NJ",34029720204,5819,298791.790839068,38809.9667358339,5243,863
"NJ",34029720205,2925,220995.896213259,32228.2500680677,5243,863
"NJ",34029720206,6407,442374.532651075,11948.1670583536,5243,863
"NJ",34029721000,2654,123436.368472318,39250.9767578637,5243,863
"NJ",34029722001,5022,313715.532591009,19172.0291679166,5243,863
"NJ",34029722002,8206,410182.607653067,90805.0116036523,5243,863
"NJ",34029722100,6666,405358.282024215,123839.006181312,5243,863
"NJ",34029722200,2474,191846.645626509,10611.4782154527,5243,863
"NJ",34029722300,4032,210347.152113525,82361.0538251758,5243,863
"NJ",34029722401,5515,308821.607028583,31771.7247329654,5243,863
"NJ",34029722402,3955,273459.635397984,32040.307594405,5243,863
"NJ",34029722500,1261,533482.784468891,12906.1832254142,5243,863
"NJ",34029722600,3063,177062.787373382,35871.0707560892,5243,863
"NJ",34029722701,4685,243277.569258185,96320.4795071977,5243,863
"NJ",34029722702,4474,219534.533208455,32352.5544071231,5243,863
"NJ",34029722800,4812,221853.85371685,64818.2646435727,5243,863
"NJ",34029722900,5061,231859.508006095,46872.8356496509,5243,863
"NJ",34029723000,5408,258429.874374624,237855.010286551,5243,863
"NJ",34029723100,4212,209101.056565463,216976.070128231,5243,863
"NJ",34029723200,6352,316229.867122072,66143.0633568603,5243,863
"NJ",34029723300,6681,343645.929213399,68276.4881319635,5243,863
"NJ",34029723400,3238,282873.586198122,36695.214625424,5243,863
"NJ",34029723500,2560,177180.584585632,16595.1770494763,5243,863
"NJ",34029723600,2375,143538.171962256,54005.5579213649,5243,863
"NJ",34029724000,3684,155759.652479762,32713.8547505338,5243,863
"NJ",34029725001,2883,152872.324791513,12747.7836871429,5243,863
"NJ",34029725002,5885,295039.06162671,26013.6871554894,5243,863
"NJ",34029725100,2277,116068.970349337,30782.8649182761,5243,863
"NJ",34029726000,1673,121979.460369882,41504.3399140961,5243,863
"NJ",34029727001,1853,397310.72505407,46651.7263364123,5243,863
"NJ",34029727002,1209,332044.936572644,17035.9092570424,5243,863
"NJ",34029728000,5072,829110.292143996,115615.046101471,5243,863
"NJ",34029729000,2010,146369.394799515,11108.0449140851,5243,863
"NJ",34029730000,2127,134983.838086803,29952.5906216667,5243,863
"NJ",34029731001,3559,279217.0172881,20304.1450577964,5243,863
"NJ",34029731002,3791,251827.450446079,40871.2986432005,5243,863
"NJ",34029731101,3059,158398.012218981,12793.5845235411,5243,863
"NJ",34029731102,6199,304658.426582522,66994.4252546492,5243,863
"NJ",34029731103,4265,196443.47808,57782.6264425676,5243,863
"NJ",34029731201,4337,329962.044916913,6367.0168792569,5243,863
"NJ",34029731202,4509,365527.950829294,4965.76027769829,5243,863
"NJ",34029731203,1905,155999.068632465,2001.22439207224,5243,863
"NJ",34029731204,3626,292389.09264,7406.1375098631,5243,863
"NJ",34029731205,3013,242125.940347306,10336.7638825083,5243,863
"NJ",34029731206,2384,169349.23413337,29482.1292861525,5243,863
"NJ",34029732001,5807,281917.066554107,73523.0943460334,5243,863
"NJ",34029732002,8550,478443.216499215,81345.0650156607,5243,863
"NJ",34029732101,6461,395245.399969658,43142.9641776926,5243,863
"NJ",34029732103,2656,182702.186258174,28970.3263653991,5243,863
"NJ",34029732104,4170,304336.432656911,30245.6990467519,5243,863
"NJ",34029733000,8330,620188.745444854,77178.2712284908,5243,863
"NJ",34029734001,7185,487403.707335358,23698.2648140595,5128,1019
"NJ",34029734002,6301,367196.940402276,92953.7674864674,5243,863
"NJ",34029734003,7450,360775.866365585,46803.250512744,4761,1030
"NJ",34029735001,6712,376687.642421815,20688.485318895,5128,1019
"NJ",34029735002,8966,463391.064143089,97908.8407577204,5128,1019
"NJ",34029735101,2627,138727.840849725,42927.6154335781,5128,1019
"NJ",34029735103,4327,654384.103196866,50483.6057169737,4761,1030
"NJ",34029735104,3903,231210.301660123,136294.055987549,4761,1030
"NJ",34029736001,2861,182355.291603216,21657.1853532072,5128,1019
"NJ",34029736002,1603,97395.1821693493,31488.5565281029,5128,1019
"NJ",34029736101,5696,313767.937447438,50852.9878221822,5128,1019
"NJ",34029736102,7716,436302.679796508,33448.0672935639,5128,1019
"NJ",34029736105,3791,426878.69406893,26195.5911926096,5128,1019
"NJ",34029737000,3347,226743.617065149,117957.78119994,5128,1019
"NJ",34029738001,2235,851827.608554434,72406.5857088615,4761,1030
"NJ",34029738002,1371,475858.198199842,70492.5060470672,4761,1030
"NJ",34029738100,1526,622885.345630688,28117.1047995876,4761,1030
"NJ",34029739000,2361,599666.279833558,96335.4356378014,4761,1030
"NJ",34029739100,1563,138813.117976202,17132.0638662812,5243,863
"NJ",34029980000,5,0,0,5243,863
"NJ",34029980100,1,0,492.01449984,5128,1019
"NJ",34031116500,7656,411774.693790591,65450.191680929,5766,769
"NJ",34031124200,7591,390380.986814684,72243.4471707264,5549,914
"NJ",34031124311,4851,259802.982255293,104498.173968808,5549,914
"NJ",34031124312,3917,229664.762993788,64783.4254721673,5549,914
"NJ",34031124321,5900,311916.48384754,126071.096482129,5549,914
"NJ",34031124322,4344,230544.373534331,136812.267312621,5549,914
"NJ",34031124323,2846,155146.591875899,54541.1453730266,5549,914
"NJ",34031124401,6828,343266.516420846,67815.968051612,5549,914
"NJ",34031124402,5330,250459.721957077,190865.762198344,4981,1113
"NJ",34031124500,6789,303646.435394534,121784.552889349,5549,914
"NJ",34031124601,4384,186976.751900097,53237.2508898272,5549,914
"NJ",34031124602,4985,223466.552734956,45177.5405390866,5549,914
"NJ",34031124700,6652,274400.186180001,86218.6671202048,5549,914
"NJ",34031124800,4478,184359.302378567,100977.337073774,5549,914
"NJ",34031124900,5062,173351.313335286,68071.0779181654,4981,1113
"NJ",34031125000,6405,225400.704869637,32715.062739034,4981,1113
"NJ",34031125100,3774,138244.925181648,85732.3176842346,4981,1113
"NJ",34031133701,5341,207191.619366126,73849.8349768863,5549,914
"NJ",34031133702,2977,128727.6584492,36677.9346376872,5549,914
"NJ",34031143200,6738,365482.225380926,121481.687615132,5549,914
"NJ",34031143300,5694,294949.129141904,100399.94363873,5549,914
"NJ",34031143400,6359,324065.505332983,121278.508164976,5549,914
"NJ",34031154001,7792,260010.717179074,194825.663431249,5549,914
"NJ",34031154002,6640,358912.418554011,164715.600931391,5549,914
"NJ",34031163500,8417,466681.77709765,113498.25152423,5549,914
"NJ",34031175200,5419,137787.239741202,40667.2838339922,4981,1113
"NJ",34031175301,3623,85219.772816578,15503.3807259249,4981,1113
"NJ",34031175302,4597,122216.598414624,114588.747000835,4981,1113
"NJ",34031175401,5572,148819.522524386,51348.8105727799,4981,1113
"NJ",34031175402,4908,120299.775229439,135951.984698635,4981,1113
"NJ",34031175500,7439,211663.136518971,39648.6017421218,4981,1113
"NJ",34031175601,2551,97171.283908708,22473.3386032716,4981,1113
"NJ",34031175602,6482,219647.589387194,131618.247349095,4981,1113
"NJ",34031175701,5251,176288.53621861,32799.511054266,4981,1113
"NJ",34031175703,4388,151090.721948532,43575.7058440269,4981,1113
"NJ",34031175704,4167,140537.119614231,90234.0298412568,4981,1113
"NJ",34031175801,4181,121675.019770403,58106.3000876577,4981,1113
"NJ",34031175802,7410,177317.252904398,53196.3736126142,4981,1113
"NJ",34031175900,3793,115963.757506963,169548.794859616,4981,1113
"NJ",34031180100,7540,284473.564844661,46309.9358404334,5549,914
"NJ",34031180201,3448,123658.406679389,8830.805533502,5549,914
